baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
4465.754155465458	-2.0018693346863516	1.762452545052756	-1.1358429708111257	0.25602228944551986	0.9998770061355391	ACAN	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
94.53347181040905	-0.16752612859870675	1.1462179421208434	-0.1461555629540519	0.8837985844029489	0.9998770061355391	ACAP1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
371.0374157145363	-0.5710696129106767	1.0038893692544792	-0.5688571175275732	0.569453108931504	0.9998770061355391	ACAP2	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
104.33492791282167	-0.3871556030918004	1.0076936607420537	-0.38419970093560335	0.7008304399575753	0.9998770061355391	ACAT1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
41.55428331525302	-1.3443562083270957	1.2622599474176017	-1.0650391078933072	0.28685823267368815	0.9998770061355391	ACAT2	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
268.051195980017	0.6026765754406572	0.9237538511684913	0.6524211776528008	0.5141295062160331	0.9998770061355391	ACBD3	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
6.150636324132049	1.8302485360946212	2.2419485506933894	0.8163650925569021	0.414291355398241	0.9998770061355391	ACBD4	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
51.91881080523974	0.23324205750406754	1.1390670437635533	0.20476587289666484	0.8377550514973101	0.9998770061355391	ACBD5	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
91.15081970779298	-0.22214361698678145	1.084355285739923	-0.20486239142109133	0.8376796392882704	0.9998770061355391	ACBD6	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
20.16559351260188	0.4147130036884646	2.0326732559304865	0.2040234466993189	0.8383351764436675	0.9998770061355391	ACCS	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
18.9618195636065	-0.512261066081618	1.433684751335603	-0.35730383935827026	0.7208643560538054	0.9998770061355391	ACD	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
84.88722642222494	-0.5632823597362526	1.246754328795406	-0.4517990005941965	0.6514137897588345	0.9998770061355391	ACER3	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
159.69452638604903	-0.00844565427264806	0.9551850318207318	-0.00884190391525433	0.9929452733002605	0.9998770061355391	ACIN1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
0.4925592338033343	-0.9260685643552085	6.692314511021009	-0.1383779203488037	0.8899417461382797	0.9998770061355391	ACKR2	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
39.55726200220278	-2.3260657647737553	1.643320085770302	-1.4154672512771105	0.15693154372882742	0.9998770061355391	ACKR3	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
115.55512579399021	-0.2563901601080725	1.1256409276285273	-0.2277725994276247	0.8198230292973737	0.9998770061355391	ACLY	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
18.114222199388685	-1.068009144060186	1.512551662155165	-0.7060976301056912	0.48012742540808184	0.9998770061355391	ACO1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
39.57518270948007	0.02375140762783302	1.1276880645988863	0.021062036899611322	0.9831961683375334	0.9998770061355391	ACO2	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
17.016861250060483	-1.30396427963984	1.5451951003906674	-0.8438832606381954	0.398734643053658	0.9998770061355391	ACOT11	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
72.58884969844144	-0.15003939003755698	1.1316710310391627	-0.13258216029421782	0.8945238418750632	0.9998770061355391	ACOT13	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
7.52035898946599	-1.1986953604330244	2.2210328304554663	-0.5397017747762011	0.5894027158409959	0.9998770061355391	ACOT2	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
5.949305144649672	0.8189966690390633	2.371305052944081	0.34537803055842287	0.7298101912691274	0.9998770061355391	ACOT4	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
15.837942918117076	0.15939462145811267	1.5378836922254662	0.10364543317801445	0.9174507313343478	0.9998770061355391	ACOT7	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
10.975045441049152	-1.3798633429187115	1.9666065753645863	-0.701646867352155	0.48289941588650187	0.9998770061355391	ACOT8	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
54.0143621804408	-0.9073850134558656	1.1296539283285179	-0.8032415863843094	0.42183511319549216	0.9998770061355391	ACOT9	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
68.2201667027996	-0.9873994043459204	1.1274974251405356	-0.8757442654229097	0.3811690753191642	0.9998770061355391	ACOX1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
0.1255355289519963	0.11449176504656321	6.818461670035626	0.016791436336689853	0.9866030017486973	0.9998770061355391	ACOX2	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
12.295802037026842	1.3138659775701615	1.5492543173625166	0.8480634604955724	0.39640262960586214	0.9998770061355391	ACOX3	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
198.47210949389336	-0.48648755667712545	1.0509160268066637	-0.46291763020816906	0.6434234098668858	0.9998770061355391	ACP1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
16.266231708822815	-0.8928643015749833	1.5713610200380714	-0.5682107995483754	0.5698918392058918	0.9998770061355391	ACP2	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
10.427752787593557	1.5694665819620548	1.605392913027892	0.9776214714950513	0.3282615738009317	0.9998770061355391	ACP5	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
67.1808732552594	-1.7479110888421587	1.5053308501123883	-1.161147457192988	0.2455819380789609	0.9998770061355391	ACP6	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
12.44720196899369	-5.3593814858582745	3.795702646490991	-1.4119603101188278	0.15796164799340207	0.9998770061355391	ACSF2	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
21.39667566677207	0.15959529161491032	1.3910777371459697	0.11472780230265704	0.9086608763782369	0.9998770061355391	ACSF3	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
200.42869898803673	-0.8186771690559239	1.251231912082505	-0.6542969062332715	0.5129205386977311	0.9998770061355391	ACSL1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
230.54032805885032	-0.5269196596448853	1.068000532542973	-0.49337022182026274	0.6217510191006228	0.9998770061355391	ACSL3	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
140.91665073832237	-0.1405389945530886	1.1926922484224656	-0.1178334098666063	0.9061996567024	0.9998770061355391	ACSL4	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
71.01311437270233	-0.1520448505034109	1.465177639787204	-0.10377229789385349	0.9173500508308344	0.9998770061355391	ACSM3	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
1.2404163227870104	0.15382951110064796	5.914555532890161	0.02600863416451495	0.9792504517143077	0.9998770061355391	ACSM5	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
23.440618067865646	0.06377491105145519	1.3443925520720443	0.04743771523664137	0.9621643704299284	0.9998770061355391	ACSS2	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
9.198879014735388	-0.9717921520725092	2.00050908674274	-0.4857724258852511	0.6271285265889708	0.9998770061355391	ACSS3	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
10994.443399914613	-1.251598698500269	0.9259342842772885	-1.35171439242815	0.1764666991045848	0.9998770061355391	ACTB	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
7364.146099951128	-0.9089991918254824	1.0357428253450998	-0.8776302085632235	0.3801444301330581	0.9998770061355391	ACTG1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
