baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
7.487660169746155	-0.30684908162946517	0.7302189547472574	-0.420215169209996	0.6743282742386383		ABCF3	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
0.1694031362388354	-0.14505498893135482	3.421378397037355	-0.04239665190408669	0.9661824973447803		ABHD1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
5.1908629501512795	0.13029116153955042	0.6263959329065683	0.20800128911275087	0.8352279608014213		ABHD10	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
3.6029208665474033	-1.0532668214299887	0.8474971003869409	-1.2427969617230545	0.21394266241690352		ABHD11	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
17.25787439378111	-0.536531848016314	0.5774963789797032	-0.9290653024772837	0.3528552448336787	0.9436412991514022	ABHD12	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
36.56247132215048	-0.2311891963339476	0.3395044952018773	-0.6809606341043499	0.49589639973587685	0.9658248233381732	ABHD13	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
5.830842400237142	-0.7519115455130999	0.8848984927579184	-0.8497150256970776	0.39548354253204887		ABHD14A	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
14.127816817296129	-0.9418950538460753	0.5269471759750721	-1.7874563083162491	0.07386376775842868	0.7175609397039527	ABHD14B	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
6.002814110150419	0.03942953189088953	0.6375908356044968	0.06184143448910552	0.9506891066640827		ABHD15	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
0.5819145012095901	-0.9786931643663587	1.7973252028617814	-0.5445275917836347	0.5860784666357233		ABHD16A	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
15.171693634768593	-1.2547433327064477	0.9147816630286493	-1.371631486962973	0.17017818662845574	0.8571806429688534	ABHD17A	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
21.46885940566393	0.36517039174063043	0.3510787059211512	1.0401382527103313	0.2982756738986154	0.9189418422311747	ABHD17B	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
63.397304003342036	0.1913262061969231	0.6058154422306291	0.31581599421179285	0.7521421773557628	0.984054801251837	ABHD17C	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
14.589013875740285	-0.13344903234807162	0.4436269216596551	-0.30081364730712173	0.7635566010924915	0.9854499528389606	ABHD18	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
196.27124431030185	0.39181635559466704	0.24228309340311194	1.6171840556070534	0.10583855700005738	0.7652147340696401	ABHD2	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
60.07851144583008	0.11754815843465319	0.2890005984189658	0.4067401904277131	0.6841988187626737	0.9819579024384955	ABHD3	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
12.902091684519066	-0.6929473001882265	0.5373725571569716	-1.2895100260689532	0.19722083301876114	0.8673054068259328	ABHD4	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
147.23275912915426	-0.7105960673985069	0.31287881677193163	-2.271154291396101	0.02313763935200031	0.5306112640618841	ABHD5	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
4.378999134502966	-0.6218504327046784	0.7355874656220402	-0.8453793216539089	0.3978990860645921		ABHD6	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
3.089268455814275	-0.29118860798684193	0.9336581932364529	-0.3118792402789927	0.7551323000176392		ABHD8	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
193.62417704168763	0.0950729984354234	0.309602246500241	0.30708110005703526	0.7587816431263688	0.9853337745406806	ABI1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
20.830976637110105	0.2145153028667898	0.5043566267492534	0.4253246442887297	0.6706000306626596	0.9819579024384955	ABI2	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
7.833066286266029	-0.9312956835847461	0.6222280912760965	-1.4967110881715393	0.13446844983721934	0.8100630635314723	ABI3	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
76.21152683672608	0.011318012654171336	0.8695777495914919	0.01301552697212904	0.9896154051776032	0.9996861306029614	ABI3BP	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
13.635078032267108	-0.4115434376275463	0.44415302996985173	-0.926580277197436	0.3541444989920407	0.9436412991514022	ABL1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
183.65001314994976	1.6807570412676651	0.47564457508222047	3.5336407252771203	0.00040987782402956475	0.09550153299888858	ABL2	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
7.573603483487357	-0.15654226356486903	0.7251336656148781	-0.21588056242310688	0.8290808487962158		ABLIM1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
