baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
7.898932498798644	-0.7179911000837688	0.6480862908803742	-1.1078634283537065	0.26792080199023427	0.5401347065925417	ACSM5	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
32.02363641959906	-0.03895466433297714	0.2574671867848711	-0.15129952993010343	0.8797394400751178	0.9492809589823412	ACSS2	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
9.969826932072962	0.787578115462219	0.80092387420884	0.9833370446600758	0.3254415836551736	0.594764720113888	ACSS3	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
12459.72106601656	-0.17614458905989147	0.2186804526349933	-0.8054884967423227	0.42053784182685683	0.6695364312583315	ACTB	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
11337.909722540535	-0.30118992963739577	0.16113336330848033	-1.869196567695204	0.061595471632310245	0.26610032482689927	ACTG1	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
6.196027517027062	-0.8233361991350411	0.4527960006373876	-1.8183380550536112	0.06901247978757312	0.281473634302843	ACTL10	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
149.9426853360422	-0.5194227897290632	0.19457782555332648	-2.669486043704959	0.0075967430140175705	0.09810339423365273	ACTL6A	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
706.7209275267919	0.19973035934108468	0.18615981709913576	1.0728972688811904	0.28331721158510037	0.5552173926797501	ACTN1	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
597.5035749369023	-0.08849727352511731	0.24867692538199657	-0.3558724774692113	0.721936068060956	0.8662911849267624	ACTN4	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
341.87289124523403	-0.15668890328250246	0.1537170064179935	-1.0193335593358335	0.30804463692454986	0.5786758135092118	ACTR10	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
133.35181060472635	0.03479704047026937	0.22903425895199625	0.15192941278519628	0.8792426095287185	0.9492809589823412	ACTR1A	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
107.33952802357878	-0.30566449651405503	0.19216557371722945	-1.5906308846132795	0.11169266964919629	0.3581330744082932	ACTR1B	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
850.0455799825743	0.25987110384650514	0.1283464698256348	2.024762381073303	0.04289176964196313	0.22614835606429273	ACTR2	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
747.0275412172567	-0.027224389610819747	0.17004370822107973	-0.16010230484637733	0.872800485592399	0.9468542590535848	ACTR3	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
14.64051630245344	0.5588909755555358	0.4085178676990633	1.3680943227855227	0.17128255354161703	0.4347910764249465	ACTR3B	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
1.326932906916145	-0.3770231953096932	0.8021862917316662	-0.4699945626044288	0.638358902320878		ACTR3C	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
11.674830789031788	-0.32836337122898523	0.31881379403458704	-1.0299534630341691	0.30303185183307546	0.5736883371167427	ACTR5	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
132.09858772199053	-0.22576383909459807	0.18818028124322866	-1.1997210207311335	0.23024770634738978	0.5048241750053656	ACTR6	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
45.19588284217748	-0.14141481617700644	0.19170483836587376	-0.7376695204067437	0.4607152981520295	0.7013831871725341	ACTR8	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
