baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
26.23967606418226	0.09484978245508614	0.6049847333672311	0.15678045614005845	0.8754178760969006	0.9999454704999575	ABHD5	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
7.171080306224186	1.3520379761061367	0.9600226770566093	1.4083396240716213	0.1590305278596278		ABHD6	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
2.822992159755575	0.08177878146456587	1.206732980279532	0.06776874652553404	0.9459697232060138		ABHD8	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
46.3933307002548	-0.07716084626177087	0.45815885009526425	-0.1684150513424044	0.8662567679662034	0.9999454704999575	ABI1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
44.41355262898166	-0.05970361252103677	0.4639484869088947	-0.1286858653615153	0.8976062202149524	0.9999454704999575	ABI2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
23.787998307398603	0.3024209287178195	0.535067836614241	0.5652010979233105	0.571936989992246	0.9999454704999575	ABI3	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
47.436544464014766	-0.7204254486466363	0.8213943157554422	-0.8770762529371242	0.3804452220996478	0.9999454704999575	ABI3BP	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
18.833248235596127	0.6047487161782893	0.5856622566222623	1.0325895331997417	0.30179602845748377	0.9999454704999575	ABL1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
71.41637866515725	0.572075576904438	0.47629027390699535	1.2011069892561914	0.2297097022041844	0.9999454704999575	ABL2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
62.63709186376762	0.4691258403264534	0.41245294199871596	1.1374045195388953	0.2553692188127824	0.9999454704999575	ABLIM1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
3.587126262057304	1.362640201417554	1.2748597764441798	1.0688549647540142			ABLIM2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
14.010761413499353	-0.10080015326272852	0.7557267383020658	-0.13338174786458126	0.8938914795185116	0.9999454704999575	ABLIM3	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
7.11435354397	0.5236876570542984	0.7888596539656272	0.6638540257721394	0.5067837435806173		ABO	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
17.482723725899003	0.4047213707946038	0.7609249786897788	0.531880779484313	0.5948085701934214	0.9999454704999575	ABR	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
38.85484781443466	-0.43678994199431703	0.5054475780427531	-0.8641646749712416	0.3874974345875908	0.9999454704999575	ABRACL	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
15.579172954179933	-0.28979915506773496	0.5979486600292374	-0.48465558072086806	0.6279206803100048	0.9999454704999575	ABT1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
17.92585661735726	0.030908165029322598	0.748286492188549	0.041305255877229614	0.9670525430638968	0.9999454704999575	ABTB1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
0.3226167086603277	-0.6050567523667542	3.0329977394635237	-0.19949132981344606	0.8418784248616096		ABTB2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
17.253682923337344	-0.7462719750637843	0.6935136948109027	-1.0760738838290236	0.2818942145530007	0.9999454704999575	ACAA1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
22.81912425222855	0.7969142387529208	0.6084128376467506	1.3098248252539597	0.19025510287197978	0.9999454704999575	ACAA2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
6.279842394609181	-0.6734795257774554	0.8981794165665686	-0.7498273878864161	0.4533586714200767		ACACA	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
18.442550443375644	0.74319633444886	0.6273684664913423	1.1846249439429168	0.2361657701337273	0.9999454704999575	ACACB	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
1.3411295015021802	-1.2100883804374594	1.8600325855135793	-0.6505737533105305	0.5153216778104557		ACAD10	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
7.022262692050874	-0.02425425920969072	0.7938973956090478	-0.030550873883499488	0.9756277208033609		ACAD8	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
12.967409290197505	0.4223072332309356	0.6813244550714611	0.6198327831732411	0.5353678828390995	0.9999454704999575	ACAD9	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
27.583475110006457	0.0026322037562426467	0.5527812099396274	0.004761746074057267	0.9962006906827843	0.9999454704999575	ACADM	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
6.06435474858669	0.28871475317694123	0.959219788604839	0.3009891545261692	0.7634227647142591		ACADS	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
4.904831682510379	-0.6633046981081455	0.9889991396050412	-0.6706827858040783	0.502422631380544		ACADSB	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
