baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
202.4505513644669	0.28630648327799685	0.2555864682230373	1.120194215556638	0.2626310084007708	0.9566876420596127	ACTN4	AF_inner	mild_vs_severe	6	5	11004	group+study
289.2905189648272	-0.07373761958936646	0.21939762855708364	-0.3360912334117648	0.736802069034707	0.9971213801006985	ACTR10	AF_inner	mild_vs_severe	6	5	11004	group+study
53.28937355631197	0.03856660519246177	0.39077007968983846	0.09869385399996032	0.9213813488389971		ACTR1A	AF_inner	mild_vs_severe	6	5	11004	group+study
92.23793834195759	0.04732082259557245	0.346970143499832	0.13638298130857868	0.8915185269128942		ACTR1B	AF_inner	mild_vs_severe	6	5	11004	group+study
591.1829230635468	-0.07067669306586091	0.24108616195706017	-0.293159476645736	0.7694002569053799	0.9971213801006985	ACTR2	AF_inner	mild_vs_severe	6	5	11004	group+study
461.4868508275131	0.04521248217861899	0.19601614554636226	0.23065692906365826	0.8175813368757514	0.9971213801006985	ACTR3	AF_inner	mild_vs_severe	6	5	11004	group+study
18.13205193774943	0.2998228940229452	0.45130098515311406	0.6643524031334066	0.506464788702309		ACTR3B	AF_inner	mild_vs_severe	6	5	11004	group+study
1.2512072656065911	0.5334176315383834	1.5338915882001551	0.3477544538622103	0.7280245976780326		ACTR3C	AF_inner	mild_vs_severe	6	5	11004	group+study
16.51209541891018	0.12952718112197534	0.4988638401077492	0.25964435725387286	0.7951381172594937		ACTR5	AF_inner	mild_vs_severe	6	5	11004	group+study
161.31420068438587	0.03587398290653676	0.2783148179476816	0.12889713588042034	0.8974390430007547	0.9971213801006985	ACTR6	AF_inner	mild_vs_severe	6	5	11004	group+study
43.48088462543051	-0.014807297638995217	0.3408685646304237	-0.04343990375014362	0.9653508691149613		ACTR8	AF_inner	mild_vs_severe	6	5	11004	group+study
22.06161372292974	0.6259146638861374	0.5720105951658654	1.0942361368405098	0.2738514263101247		ACTRT3	AF_inner	mild_vs_severe	6	5	11004	group+study
185.99153356485633	0.024073185108234484	0.29833783079214243	0.08069102414640376	0.9356876752333401	0.9972343566390125	ACVR1	AF_inner	mild_vs_severe	6	5	11004	group+study
16.013924734799904	-0.3709498618364952	0.6808981103073302	-0.5447949645051346	0.5858945423215574		ACVR1B	AF_inner	mild_vs_severe	6	5	11004	group+study
47.358379511297635	-0.18251000975143392	0.5132237536398443	-0.3556148920564394	0.7221289895329999		ACVR2A	AF_inner	mild_vs_severe	6	5	11004	group+study
12.300131913960875	-0.29677829292678237	0.6507270440981029	-0.4560718593432862	0.6483383052410745		ACVR2B	AF_inner	mild_vs_severe	6	5	11004	group+study
91.58616778660954	-0.26196674073934106	0.26779289417081004	-0.9782438087107987	0.3279537539797309		ACYP1	AF_inner	mild_vs_severe	6	5	11004	group+study
125.12851169015465	-0.034797549952267554	0.25476797173563925	-0.13658526115039035	0.8913586272067336	0.9971213801006985	ACYP2	AF_inner	mild_vs_severe	6	5	11004	group+study
2.8393153616974676	-0.3755000137739401	1.2455797809527127	-0.301466047792402	0.7630591363712917		ADA	AF_inner	mild_vs_severe	6	5	11004	group+study
63.506320560079935	0.2149298697235893	0.3180760282433452	0.6757185409746014	0.49921936189596927		ADAL	AF_inner	mild_vs_severe	6	5	11004	group+study
77.01986942743953	0.3324936040899937	0.27413016146233626	1.21290412669777	0.22516647771234788		ADAM10	AF_inner	mild_vs_severe	6	5	11004	group+study
73.51396988718362	-1.2164110770033698	0.5752018295280555	-2.1147552294842606	0.03445081446368465		ADAM12	AF_inner	mild_vs_severe	6	5	11004	group+study
64.95585201400212	0.3013713200107774	0.36014611533877744	0.8368029174139153	0.4027033572590891		ADAM15	AF_inner	mild_vs_severe	6	5	11004	group+study
111.43171946563115	0.1634201740279071	0.33465723938219416	0.48832104851398006	0.6253224547241809		ADAM17	AF_inner	mild_vs_severe	6	5	11004	group+study
4.084137304989901	-1.7552511715164583	1.0800307673291958	-1.6251862674773725	0.10412287560782611		ADAM32	AF_inner	mild_vs_severe	6	5	11004	group+study
1.9707089092809331	0.3049925000740026	1.088925159800786	0.28008582346448824	0.7794116608376405		ADAM8	AF_inner	mild_vs_severe	6	5	11004	group+study
71.95534354135543	0.15686211612995987	0.4757423476220117	0.3297207341621614	0.7416109854844523		ADAM9	AF_inner	mild_vs_severe	6	5	11004	group+study
485.5716186042251	0.9561035355759876	0.3671729867485412	2.6039593599808475	0.009215368329823947	0.5124100086467226	ADAMTS1	AF_inner	mild_vs_severe	6	5	11004	group+study
8.41654888407523	0.7257529120327461	0.6347016876509809	1.1434551477541268	0.25284966681513066		ADAMTS10	AF_inner	mild_vs_severe	6	5	11004	group+study
2.532211846739685	0.28076717984879473	1.1332781300152968	0.24774781442663593	0.8043295342898691		ADAMTS17	AF_inner	mild_vs_severe	6	5	11004	group+study
123.68772979177693	-0.7971066006409513	0.38019683151368333	-2.0965629762547437	0.03603227961107793	0.7769223508570875	ADAMTS2	AF_inner	mild_vs_severe	6	5	11004	group+study
26.225097442036255	-0.24795914240996167	0.5570980029463336	-0.4450907041464445	0.6562542063652186		ADAMTS3	AF_inner	mild_vs_severe	6	5	11004	group+study
25.505831530044745	0.9405461905535528	0.7767888089455678	1.2108132605955966	0.22596698180744768		ADAMTS5	AF_inner	mild_vs_severe	6	5	11004	group+study
299.9669620203892	0.6042006780445899	0.6449881376229138	0.9367624655413896	0.348880756584413	0.9693138364512446	ADAMTS6	AF_inner	mild_vs_severe	6	5	11004	group+study
1.7224609122017482	1.5478480429480745	1.5171442796472747	1.020237866439399	0.30761566296460885		ADAMTS7	AF_inner	mild_vs_severe	6	5	11004	group+study
14.88615640169254	1.6463161070987435	0.8002636537491726	2.057217142607791	0.03966534329224847		ADAMTS9	AF_inner	mild_vs_severe	6	5	11004	group+study
26.225343847701286	-0.10900431030471164	0.6694775982286363	-0.16281995184472936	0.8706601985940042		ADAMTSL3	AF_inner	mild_vs_severe	6	5	11004	group+study
