baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
24.039179773022187	-0.1776719125285955	1.3604787617405965	-0.13059513865639627	0.8960955885811203	0.9999926832826112	ABHD6	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
53.240264995793815	-0.19688417645593684	1.3288054296438476	-0.1481662943751717	0.8822115313668721	0.9999926832826112	ABHD8	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
394.7518809703444	0.5166641463777043	1.0633832230776852	0.48586825065977135	0.6270605801858664	0.9999926832826112	ABI1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
557.81227510775	-0.2315543757201481	0.9770097336085768	-0.23700314106892675	0.8126543534545814	0.9999926832826112	ABI2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
9.801154090131906	1.0051919990174991	1.3751264494222983	0.7309815031481565	0.46479045104728167	0.9999926832826112	ABI3	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
7701.011914528096	0.552367320791896	0.9583490209047559	0.5763738562287237	0.5643625115996019	0.9999926832826112	ABI3BP	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
135.8530536383369	0.3320039601822307	1.0371343799319241	0.320116627706453	0.7488799212814442	0.9999926832826112	ABL1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
319.40981981534304	1.3504953561336257	1.1855080794452544	1.1391700989212787	0.2546322144115005	0.9999926832826112	ABL2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
22.70960326965331	-3.6433228376442197	1.6579755558344098	-2.19745268548947	0.027988132081726805	0.9999926832826112	ABLIM1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
1.0783080217839096	0.04472205932518889	1.428504907252704	0.031306899330992295	0.975024788236011	0.9999926832826112	ABLIM2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
22.413256046375423	1.2569542763896628	1.3617537012852086	0.923040837123015	0.35598592418291375	0.9999926832826112	ABLIM3	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
3.114299835437245	-0.6922417919077117	1.4591019197661235	-0.47443004668150235	0.6351932708923784	0.9999926832826112	ABO	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
117.41849055098844	0.3611949135825783	1.0876971384332663	0.33207305675442744	0.7398340944247837	0.9999926832826112	ABR	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
162.22931091269533	0.2483595373642588	1.0009208317036111	0.24813105042637587	0.8040330119243793	0.9999926832826112	ABRACL	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
185.6387179588518	0.13851608932304207	1.051534384874605	0.13172758905031912	0.8951997627606529	0.9999926832826112	ABT1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
147.72730338181762	-0.16565639112729932	1.0412832571359636	-0.15908869175802856	0.8735989974247409	0.9999926832826112	ABTB1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
32.53827948538975	1.2641127367655758	1.3407942318653017	0.9428089014128237	0.34577865786005657	0.9999926832826112	ABTB2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
1.8717963447712733	-0.463422960319241	1.4842799092559462	-0.31222073237624703	0.7548727769520344	0.9999926832826112	AC002066.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
0.6995447089529224	-2.1072752327035067	2.0698218887849777	-1.0180949598230962	0.3086328303646395	0.9999926832826112	AC002306.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
4.641442953592903	1.862335986329808	1.7382208874275993	1.0714035251790623	0.28398802848538285	0.9999926832826112	AC002454.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
9.891792765685745	-3.872801983368357	2.106922880645949	-1.838131817231496	0.06604298378731459	0.9999926832826112	AC002511.2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
