baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
0.13103253019006847	0.32743672091417886	4.366206164040505	0.07499341730834982	0.9402199493724017		ACRBP	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
5.043603401903666	-1.778260130033186	1.2215670468619824	-1.4557204490750322	0.1454699145605583		ACSF2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
7.689568306899049	-0.13169043026399205	1.0204185193334638	-0.12905531188321837	0.8973138821685406		ACSF3	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
5.957839622844465	0.3123672170896958	1.0045233616403602	0.31096062970562316	0.7558305517667286		ACSL1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
62.26452642410582	0.4861593490643182	0.49576103935730365	0.9806324226174914	0.3267740395873603	0.9993682380772286	ACSL3	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
55.24990949281497	-0.02848578811639972	0.5277953921921923	-0.053971270946652855	0.9569580533324777	0.9993682380772286	ACSL4	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
22.24990080137343	0.7890469156754504	0.6617898919546269	1.192292184072144	0.23314669812488076	0.9993682380772286	ACSL5	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
0.7196321951059375	1.1903221177476464	2.764981474992627	0.43049912938415635	0.6668325998756426		ACSM3	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
3.6182547657405038	-0.3373787811554278	1.3131509327173843	-0.2569230792512701	0.797238153797618		ACSS1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
10.528289429551643	-0.20864678441688464	0.8727040741118411	-0.239080795662867	0.8110429328601105	0.9993682380772286	ACSS2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
0.7674631521875573	-0.5096387201102721	2.5475351839002305	-0.20005169048539867	0.8414401549574507		ACSS3	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
757.2684116476395	0.23885561229089167	1.7118271468459143	0.13953255311495047	0.8890293338713702	0.9993682380772286	ACTA2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
2689.0617932900473	-0.5393015919245021	0.3801902218172374	-1.4185046352500663	0.15604348636324344	0.9993682380772286	ACTB	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
1663.47672400336	-0.1471085873513095	0.39169062153249024	-0.37557342265624566	0.7072340522549243	0.9993682380772286	ACTG1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
0.9593048461895309	0.3536753734109358	2.4723823000427223	0.1430504390056604	0.8862503462163258		ACTL10	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
28.139042921773953	-0.1127123826038913	0.63533065211369	-0.17740743694469482	0.8591883661374278	0.9993682380772286	ACTL6A	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
221.62457063772695	0.01830807472281319	0.5218585299188417	0.03508244796853358	0.972013997288592	0.9993682380772286	ACTN1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
256.6547716659062	-0.2855104729032236	0.592034761651774	-0.4822528868180828	0.6296263111429841	0.9993682380772286	ACTN4	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
54.315319307956685	-0.261272547330078	0.5010710305429574	-0.5214281636816335	0.6020685362582605	0.9993682380772286	ACTR10	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
44.67696008510236	0.019095468395493996	0.5260554767776986	0.03629934339332692	0.971043673492375	0.9993682380772286	ACTR1A	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
41.213429191204206	1.2685854910864303	0.6162039033653715	2.058710573169213	0.03952197275184626	0.9993682380772286	ACTR1B	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
221.5094603877209	0.4566723915833094	0.4511495266699232	1.012241761515638	0.3114224730609867	0.9993682380772286	ACTR2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
197.94688747511282	-0.5252918903513096	0.44303966562491925	-1.185654312939162	0.23575884388406865	0.9993682380772286	ACTR3	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
4.893555777006787	0.48888301238821064	1.2216285058539607	0.40018959122639697	0.6890168804999268		ACTR3B	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
3.5057999477127475	0.7260808317089714	1.3700189762606079	0.5299786676610637	0.5961267213400232		ACTR5	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
43.30754335187252	-0.5288317584811276	0.5435460058695769	-0.9729291592072153	0.3305885115171666	0.9993682380772286	ACTR6	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
8.597010691839444	0.744038028346921	0.9526132843628405	0.7810493938729545	0.43477344422122477		ACTR8	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
1.3713176096102133	0.5799296361041045	2.074845701016527	0.27950494623285976	0.7798573426779595		ACTRT3	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
21.764028279601025	0.0673046381645515	0.6636373851206885	0.10141779181459394	0.9192188134668057	0.9993682380772286	ACVR1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
10.22361222547571	1.0551486824221479	0.8485351605441332	1.24349435531407	0.21368571973340023	0.9993682380772286	ACVR1B	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
0.7748969963289722	-0.7846222251156583	2.7917921759264215	-0.28104607208281585	0.778675062892176		ACVR1C	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
11.548852014167784	0.8253701468597999	0.8347331444975591	0.9887832444422764	0.32276920385437735	0.9993682380772286	ACVR2A	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
