baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
141.99709016727112	0.08995776078979462	0.2092420180298895	0.42992206649882553	0.6672523330893689	0.83580587282989	AATF	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
13.057218190685518	-0.19829722643564907	0.6728852523160928	-0.29469694238817634	0.7682253991273351	0.8921620203751995	ABAT	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
74.36816679404606	-1.8477852888493225	0.7735663978040586	-2.3886576434740117	0.01691005188042809	0.10589189778942366	ABCA1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
34.57713877470815	-0.0685484604552135	0.3641408076015007	-0.18824712590364176	0.8506829316591594	0.9320248505959459	ABCA2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
67.9978357834306	-1.141828901585034	0.4855324740649499	-2.3517044947075796	0.01868761441315447	0.1135656207728538	ABCA5	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
7.117951545822149	-2.2152025231475267	0.7917318208259085	-2.7979202867414124	0.005143280423282862	0.05015626802668892	ABCA7	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
25.661418856046993	-0.21334000025002228	0.5316030482620155	-0.40131447881553844	0.6881886049446945	0.8456588054620066	ABCB10	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
63.00670793880339	0.16122219560036571	0.24715280091083586	0.6523178981027575	0.5141961162369194	0.7427827827382628	ABCB7	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
55.8907534359447	0.008705174025789932	0.35166867486649606	0.024753908004728244	0.9802512558642038	0.990518546676585	ABCB8	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
20.42695872997107	-1.1105144361092871	0.5975640358047785	-1.858402396345163	0.06311189224953341	0.23843496355112184	ABCB9	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
63.03989764799484	-1.2697120631150782	0.5911901310504584	-2.147722021101715	0.031735844917430006	0.15867922458715003	ABCC1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
19.773894309371645	0.33258581605063153	0.429998447582611	0.7734581785594362	0.4392512702699328	0.6868465955523334	ABCC10	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
1.6003177698162692	0.820613023482166	0.9544406636294467	0.8597842220611444	0.38990799821416366		ABCC2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
62.7153195249411	-2.899581664611583	0.840035034391527	-3.4517389702822014	0.0005569862854229939	0.0114851847595333	ABCC3	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
39.213967558550294	0.6404804601551353	0.4416141417488914	1.4503169160722262	0.1469701639482723	0.38274587164644064	ABCC4	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
52.24719671937141	-0.4896223763810566	0.4918769486331917	-0.9954163896917714	0.3195337905394219	0.5826126572356486	ABCC5	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
4.577676187924199	-2.2066194273301853	1.0254801217956546	-2.1517915173882756	0.03141377824830667	0.15816676326791873	ABCC6	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
21.347362461770235	-0.17606529779559585	0.42281976081263933	-0.41640744854783224	0.6771118789098279	0.8402922560556767	ABCD1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
89.16580756961439	-0.8714030739483262	0.38476816184584	-2.2647483871013727	0.02352812432365011	0.1316361403423868	ABCD3	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
94.47629482144471	0.2718300540514924	0.3073613560331397	0.8843989288691962	0.3764809009892003	0.6353921627045171	ABCD4	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
228.2752909942504	-0.45699474967256026	0.3235912322844527	-1.4122593694715415	0.1578736051450571	0.39799913756237565	ABCE1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
291.41243177497233	-0.322471690880766	0.21261127424153795	-1.5167196190848313	0.129337488768661	0.3600854331732497	ABCF1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
69.76747384006858	0.43048578708802543	0.22824672279779845	1.8860546246238488	0.05928759404051355	0.2291782298494276	ABCF3	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
6.758476224670207	-0.38579158772165056	0.9274504484704987	-0.4159700266012888	0.6774319363211562	0.8403007990739277	ABHD1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
76.3546018697832	0.19507945172215982	0.23140469059647317	0.8430228930075673	0.3992156404549795	0.6528719532489864	ABHD10	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
65.6467739532106	-0.2797144235908336	0.3657536710293807	-0.7647617665835112	0.4444134184626868	0.6920142652384106	ABHD11	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
300.84223937956676	0.6700214556638648	0.4242352091507508	1.5793631485824517	0.1142527849554867	0.3347346370509853	ABHD12	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
69.54709539717767	-0.15201679605925217	0.25030722958710244	-0.6073208365176406	0.5436380130157673	0.7615698694812709	ABHD13	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
227.96988118815588	-0.043588999054874865	0.3803910026094978	-0.11458998439987421	0.9087701187037405	0.9615837856092255	ABHD14A	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
150.63394366083088	-0.6536202119593997	0.4193997096477897	-1.5584660573759277	0.11912280812973577	0.34325851547565295	ABHD14B	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
33.47854158794175	0.10498836866259692	0.41624151371744744	0.25222945141859393	0.8008637148884963	0.9095367289647048	ABHD15	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
26.122411882503247	-6.648136301463225	1.2017408523601416	-5.532088127325217	3.164408367051976e-08	5.180520061514637e-06	ABHD16A	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
211.49985240929496	-0.23065151633317119	0.32189216635536616	-0.7165490199551298	0.47365241035706085	0.7155780612287531	ABHD17A	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
29.838536955895844	-0.11316420306014563	0.40337540762819823	-0.28054313902163336	0.7790608335007391	0.8971468011467113	ABHD17B	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
15.687181384464003	-0.07930008458981475	0.6340786070548483	-0.1250634916672961	0.9004732857498241	0.9581061281815343	ABHD17C	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
29.88994492437086	0.09310991322156194	0.418780145644295	0.22233602569269834	0.8240523094027516	0.918886149551466	ABHD18	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
232.04169577083908	0.2065225609035892	0.31446910465649425	0.6567340252047371	0.5113519522914829	0.7412033112221263	ABHD2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
56.4313741252721	0.6595758918704894	0.491091218439613	1.3430822362619665	0.17924534685818727	0.42656735672723806	ABHD3	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
48.78649351644092	0.615618509604717	0.27883978368469753	2.2077857810305765	0.02725920972399079	0.1445929116680022	ABHD4	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
190.96532810382163	-1.4652000947313564	0.5770306688313391	-2.539206620852281	0.0111104185152084	0.08180180353768735	ABHD5	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
49.567001437177865	1.9448548724428047	0.3863086258861988	5.034458829339556	4.792006491765365e-07	4.623002691386141e-05	ABHD6	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
41.66708402528581	0.23179605188543065	0.5185799585778829	0.44698227930190715	0.6548878547274548	0.8282203040769952	ABHD8	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
220.54353418615082	0.20325051615031514	0.254787510739537	0.7977255853725622	0.42502975301735435	0.6734779999050468	ABI1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
246.9912096693944	-0.6636335274865511	0.2931457579204657	-2.263834660935478	0.02358428583466772	0.13183042340588966	ABI2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
3.6063957133789506	0.49556495592936906	1.2072526155333287	0.4104898590014179	0.681446641044376		ABI3	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
5494.796862800037	2.3718930305578287	0.6852254399112396	3.461478357932932	0.0005372173119164287	0.011315074181787548	ABI3BP	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
70.3629459979463	-0.5363909432984169	0.3867720580217057	-1.3868399543700092	0.16549057082682206	0.40790816541613956	ABL1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
174.29118795912214	-2.1200710052939153	0.37256195546972093	-5.690519319453752	1.2665358063668214e-08	2.4008630504900884e-06	ABL2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
55.59018619680813	-1.3559110824251428	0.746171146873563	-1.8171582861470505	0.06919288011660116	0.2503815893300724	ABLIM1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
42.543416230992484	-0.41094131211794654	0.5716656917966555	-0.7188490021614251	0.4722339613987613	0.7151349618659588	ABLIM3	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
76.32591828993381	-0.4862153270076365	0.29194876398775865	-1.665413205955629	0.09583034652342068	0.3022320181510684	ABR	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
259.6890112323359	0.3577551442987866	0.5009515213023243	0.7141512283837966	0.4751336713769021	0.7165152175277134	ABRACL	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
103.84781798461623	-0.19247204302922466	0.2567747479346931	-0.7495754336332835	0.45351045111278576	0.6999161925862313	ABT1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
103.45593339768602	0.300926084048868	0.3524833978237437	0.8537312279296159	0.39325392723450237	0.6478287366624178	ABTB1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
9.873818246984158	0.5971308173395417	0.7386775507649899	0.808378184393367	0.41887290657487575	0.6688224849329885	ABTB2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
181.95750444006254	-0.38076667096621164	0.4095952141853222	-0.9296169920431075	0.3525694264265763	0.6122683673581588	ACAA1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
328.881568275769	-0.26819826812671765	0.4280308873164433	-0.6265862489695484	0.5309304844379806	0.7544609556625927	ACAA2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
52.59318419734575	-0.927626129573222	0.3360418361553524	-2.760448342343838	0.005772208578419042	0.05420847425122473	ACACA	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
20.438980366888995	-1.2088140991280163	0.8486970236754805	-1.4243175896776032	0.1543545579418555	0.39287881179631806	ACACB	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
16.45997934790533	-0.14654769518309746	0.4310674604996995	-0.33996464268775306	0.7338831547719922	0.8719848965471956	ACAD10	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
39.87722408230744	0.3036165431559185	0.2847763922825761	1.066157699106771	0.2863523605066466	0.553198150415576	ACAD8	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
62.2263500406173	-0.056958232798822415	0.28345001124613495	-0.20094630636427283	0.8407405588832086	0.9268619993993052	ACAD9	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
226.16046660154183	0.1841324770330883	0.2975443053151195	0.618840534817427	0.5360214158907302	0.7577753368918575	ACADM	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
69.11054486497234	-0.6390299877087295	0.3483032410358714	-1.834694347971676	0.06655099021974015	0.24629404805833277	ACADS	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
36.19541251130485	-0.25407981163538	0.3482942919388493	-0.7294974896688495	0.4656974027962828	0.7093121563594355	ACADSB	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
635.9055778966704	-0.3249314880654921	0.25703070244841875	-1.2641738320374383	0.2061676409876101	0.4611741931527841	ACADVL	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
3867.001859397152	0.43527887107716523	0.7056543107904845	0.6168443449166481	0.5373373992902626	0.7585746426112451	ACAN	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
38.68109155703457	-0.037428702036014706	0.5277608102988537	-0.07091982069456816	0.9434615684607233	0.9753974284688417	ACAP1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
292.8039535544025	-0.2369564660109519	0.22603110623565342	-1.0483356470587195	0.29448399145097626	0.5609836966903735	ACAP2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
259.25481590115527	-0.5554225096974149	0.33846873705000563	-1.64098614997153	0.10080029023580139	0.3106548897649282	ACAT1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
266.6828579315179	-0.6881130774580696	0.5072647813859477	-1.356516562372039	0.17493486929821767	0.41968668739539244	ACAT2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
529.4226106989697	0.40031530609526755	0.23905706136567992	1.6745596378051124	0.09402066405233105	0.29905601268337856	ACBD3	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
19.654592947298852	0.11275112797530425	0.5089677311179956	0.22152903039183988	0.8246805350691582	0.9188924792637412	ACBD4	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
125.46579834517524	0.28437494523327467	0.3079481431760593	0.9234507547288329	0.35577235230844995	0.6152561246307301	ACBD5	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
216.4844251185032	-0.5942679136683717	0.291490621006589	-2.038720531097083	0.04147792747986182	0.1867566063350586	ACBD6	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
18.384991866465914	0.15127523773420384	0.5613215506449147	0.2694983607174896	0.7875462035270213	0.9013372514516	ACCS	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
100.42276693573899	0.5043530111096564	0.33649347284799086	1.498849314493227	0.13391272789725692	0.3663106392227496	ACD	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
53.510953361651715	-0.8187161398975423	0.3449403719582152	-2.3735004843002794	0.01762036994161876	0.10932408506898132	ACER3	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
288.1586493606285	0.3606373009720356	0.23987888752396533	1.5034140965657339	0.1327322937277814	0.3650832726182439	ACIN1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
0.7441189402936869	-0.801143988199292	1.4266569706686487	-0.5615533409014293	0.574420378067922		ACKR2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
444.5209483125335	1.4174279910303524	0.8619920529249858	1.6443631773873244	0.10010120647272398	0.3092386476768091	ACKR3	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
295.3160575771599	0.5793153758750751	0.34883803603621205	1.6607001416982456	0.09677368494169902	0.30352827846675406	ACLY	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
152.76285452362671	-1.116190805943162	0.44316102805496277	-2.518702537635433	0.011778811870263825	0.08446380698004669	ACO1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
116.09195960770828	-0.16775743855584527	0.48549062070701593	-0.3455420792919573	0.7296868813491444	0.8700360574903447	ACO2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
23.04052161996696	-0.9966225444922422	0.624025607215737	-1.597085973665327	0.11024654431613339	0.32716570732838557	ACOT11	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
260.6277989510174	-0.21627278436930597	0.3312426766174436	-0.6529134065025147	0.5138121054903175	0.7427827827382628	ACOT13	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
51.41906122424439	0.9599806854505089	0.49606048319545787	1.9352089472368978	0.05296466024327497	0.2140176342290898	ACOT2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
35.63260214621524	0.3445723092945421	0.5616024066633027	0.6135520524952511	0.5395113759695886	0.7597451736841139	ACOT4	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
212.2355949132062	-0.16487000710254854	0.5567069923146923	-0.2961522118072333	0.7671138420800959	0.8914493074818888	ACOT7	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
60.223925235942666	-0.6089732944744022	0.33759030702539533	-1.8038826405895356	0.07124970689587291	0.25407692508577784	ACOT8	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
171.8924439371113	0.08079398221024255	0.2629695605333318	0.3072370127036121	0.7586629749462332	0.8859130492050201	ACOT9	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
76.22518702987996	-0.19837854128319365	0.2967822499928598	-0.668431286870985	0.5038583297583703	0.7374951575506897	ACOX1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
12.458427302743642	-0.10058531422383393	0.5897187589577966	-0.17056488825554275	0.8645659083972913	0.9397654564782394	ACOX2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
25.959868119457504	0.324216862823168	0.35120933306321495	0.9231442114461449	0.355932057328183	0.6153150365001433	ACOX3	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
494.2470011788925	0.002008935540096577	0.2265094992046347	0.008869100621169319	0.9929235743193398	0.9970223512549431	ACP1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
84.35568956887225	0.18891541752254593	0.3097226528361863	0.6099502758116441	0.5418947468278362	0.7611012602406793	ACP2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
19.268404395310178	2.549108729665595	1.0309023320833268	2.472696637046266	0.013409791929300717	0.0915883702883023	ACP5	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
12.412403641780006	-0.4556045044790192	0.5670146108440427	-0.8035145757546152	0.4216773755259998	0.6706246750895537	ACP6	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
53.71347395609789	1.8214872556387736	0.4768537425001798	3.8198027891918804	0.00013355841596937202	0.004333629683330524	ACSF2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
38.05407066768823	0.20540525375675123	0.3498637756439161	0.5871006604748025	0.5571361040226289	0.7694089473369766	ACSF3	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
97.71694480162601	-0.15060944527552558	0.4553606881005592	-0.33074757925143045	0.7408351599489412	0.8758861914047829	ACSL1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
462.82449750118565	0.251966823116085	0.30874488993796934	0.8161003836102623	0.41444272455694053	0.666014849600366	ACSL3	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
213.88691312901943	0.02557911123868972	0.3285191135677141	0.07786186612066749	0.9379379337109355	0.9730599494715946	ACSL4	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
5.170418663188337	-0.11492590273643398	0.8947774081020673	-0.12844077386822486	0.8978001654768636	0.95603332437972	ACSM3	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
10.692892135843442	-4.092059383013473	1.0545654187775726	-3.8803276782552687	0.00010431583084484982	0.0036794604195969456	ACSM5	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
46.18502795278871	0.7468865383897674	0.3674343312605528	2.032707547570289	0.04208207831296424	0.1882023411306203	ACSS2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
14.614057614251562	-4.1227491284852285	1.2958582361359254	-3.1814815953778326	0.0014652383242440756	0.02136559859894255	ACSS3	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
17388.933531692164	0.8201045974310001	0.3773321158692584	2.173429090555222	0.029748037346570413	0.15354061306719258	ACTB	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
10667.294577372842	-0.07826760174296139	0.2797153494098267	-0.27981160815128214	0.7796220452968672	0.8973917331876691	ACTG1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
9.58306562150827	0.606949975271329	0.5087807073800601	1.1929500597551868	0.23288893215837525	0.4953686669654621	ACTL10	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
216.82905377758632	0.13479263813609646	0.3041756112878814	0.44314084737229137	0.6576638614162107	0.8302439563736601	ACTL6A	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
820.2751014654904	0.503838818849519	0.2789534796313209	1.8061750637253853	0.0708909986981383	0.25349429774553356	ACTN1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
769.8004588064006	0.09775010173030671	0.28576404747902684	0.34206577976706787	0.7323013895347018	0.871038806024048	ACTN4	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
374.2004470576805	-0.10115097799594532	0.22583096542900272	-0.4479057059504331	0.6542212502221645	0.8276937929676078	ACTR10	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
177.28161648722582	0.7430937143300728	0.3178023520896422	2.3382259742384446	0.019375528768656565	0.11583923163387168	ACTR1A	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
127.2840877648831	0.6348337060299505	0.23139946563342503	2.7434536388931505	0.006079663239778352	0.056098002823061564	ACTR1B	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
741.6199068583888	0.23136418129594286	0.27982718310571014	0.82681095784944	0.4083442181887026	0.661294855744744	ACTR2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
701.7777079700858	0.16514561389183152	0.33127286510809695	0.49851838555489053	0.6181187137366485	0.8051564438727531	ACTR3	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
12.453016167167618	0.4680105895304376	0.4459829303639213	1.0493912606667295	0.2939980788009058	0.5605521865967509	ACTR3B	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
1.4806474904320444	-0.9622782513038078	0.9000177059771196	-1.0691770227554511	0.284989910230094		ACTR3C	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
15.594734926180953	0.9581133616820481	0.3883862557709063	2.4669085155454145	0.013628517198317432	0.09232359142810022	ACTR5	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
137.1889902152231	-0.6372510687927944	0.32056205932290766	-1.987917940566012	0.046820766230983496	0.19917259020699868	ACTR6	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
49.422607684280386	0.17025906201981503	0.31110442965830715	0.5472730240672379	0.5841911738820764	0.7863692081469834	ACTR8	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
15.44861560774557	-0.2813765768157549	0.5309172625472695	-0.5299819701957854	0.596124431551766	0.7944428182177534	ACTRT3	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
142.49243390992734	0.22550241111003885	0.31097105198628344	0.7251556364159115	0.4683565556247109	0.7118571646539599	ACVR1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
16.155474034174567	-1.4640798331173306	0.7685988149487664	-1.9048687099718256	0.05679713952474132	0.2238122146480051	ACVR1B	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
23.76981809633896	-0.7590459988213752	0.509351302289739	-1.4902209838458411	0.13616614070035937	0.3701590514756873	ACVR2A	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
19.015937353711443	-0.8970318315680781	0.6836936775909348	-1.3120376287943196	0.18950743862179642	0.43997161029405035	ACVR2B	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
118.66812942217463	0.20695570986902265	0.40933916157833283	0.5055849263750904	0.6131480655925453	0.8032389450592161	ACYP1	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
103.31126398064592	-0.44913445698200366	0.3028693179022014	-1.4829315167772532	0.1380926068056659	0.37246395819651024	ACYP2	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
17.844876212880607	1.0405813425335615	0.7589038107880403	1.3711636807476684	0.17032393725575912	0.414591811604889	ADA	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
56.82301290475401	-0.31272628204666114	0.3420647512788647	-0.9142312409492153	0.3605953516614081	0.6198270402006864	ADAL	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
145.93911078089573	0.08584069374194539	0.31996417073350075	0.26828220655194046	0.7884821014681129	0.9016623680550663	ADAM10	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
377.1862493255498	0.36485805865324167	0.4742371487816747	0.769357819374905	0.4416809216671037	0.6893488890095415	ADAM12	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
207.47398760768078	0.0779242084131564	0.3335276504284633	0.23363642658427802	0.8152672459391517	0.9163738848734324	ADAM15	NP_fibrocartilaginous	healthy_vs_herniated	9	5	11033	group
