baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
5.367081611316602	0.8894632685791996	1.0158131759951783	0.8756169831207443	0.38123828964352324	0.8249677894539619	ABCA7	Endothelial cells	healthy_vs_herniated	3	4	11477	group
28.794929525974474	-0.15112003107717764	0.5151941143204357	-0.2933263926675711	0.7692726819905162	0.9615080849697994	ABCB1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
12.737979610951651	0.38546619062282467	0.6253177352254092	0.616432525272732	0.5376090922649375	0.9060357044021654	ABCB10	Endothelial cells	healthy_vs_herniated	3	4	11477	group
1.9636037515043312	1.1724746433019875	1.6023719672120462	0.7317119041604094	0.46434442901447526		ABCB4	Endothelial cells	healthy_vs_herniated	3	4	11477	group
15.497620947651813	-0.1536396275486063	0.5963955294494367	-0.2576136472559392	0.796705096148742	0.9662810690896639	ABCB7	Endothelial cells	healthy_vs_herniated	3	4	11477	group
11.434292528824747	0.6490632949910636	0.6614031769499263	0.9813428746808138	0.3264236864045308	0.7867373346804072	ABCB8	Endothelial cells	healthy_vs_herniated	3	4	11477	group
6.703013253609912	1.648300918588101	0.9484794052988205	1.7378352227572091	0.08223985232827334	0.4649261682541348	ABCB9	Endothelial cells	healthy_vs_herniated	3	4	11477	group
11.333180707764416	0.7119179434063133	0.7104697572379238	1.0020383501952561	0.3163250710723501	0.7813862832815526	ABCC1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
6.352928505301931	0.07421628127119538	0.8870328626732901	0.08366801771867448	0.9333203861194932	0.98964758508757	ABCC10	Endothelial cells	healthy_vs_herniated	3	4	11477	group
0.8330862366978135	0.7524294115589498	2.8771887205121223	0.2615154877379826	0.7936950074881132		ABCC2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
1.964338905744295	-0.28066795974621417	1.7930727011157082	-0.15652904624088773	0.875616025827649		ABCC3	Endothelial cells	healthy_vs_herniated	3	4	11477	group
18.18276623703892	0.9515674770512068	0.6783776675486896	1.4027104997275128	0.16070318502951852	0.6162366089876514	ABCC4	Endothelial cells	healthy_vs_herniated	3	4	11477	group
12.94432143540644	0.21766014242486187	0.7145829613102064	0.30459744243800096	0.760672768153631	0.9614903159452128	ABCC5	Endothelial cells	healthy_vs_herniated	3	4	11477	group
0.03855734769639472	-1.5159383127440722	4.242677949422963	-0.35730694877518376	0.7208620285175755		ABCC6	Endothelial cells	healthy_vs_herniated	3	4	11477	group
6.047557490720169	-0.07260666000047385	0.8940370017072135	-0.08121214207222675	0.9352732434364283	0.98964758508757	ABCD1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
29.96582889007418	-0.13444073456279582	0.5094117239798072	-0.2639137032663288	0.7918464162134823	0.9662810690896639	ABCD3	Endothelial cells	healthy_vs_herniated	3	4	11477	group
39.977057658706755	0.37209835211058284	0.47062300064553936	0.7906505878382203	0.4291479177619161	0.8571868581445315	ABCD4	Endothelial cells	healthy_vs_herniated	3	4	11477	group
84.99105371208232	0.4988215137904489	0.3921191971222178	1.2721170436217475	0.20333153637424828	0.6691480075993403	ABCE1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
116.59368338739993	-0.08725390355898452	0.42203115914725925	-0.20674753905679993	0.8362070286017124	0.9734698396304556	ABCF1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
17.623072621769236	0.20011540511525305	0.6500094975083168	0.30786535563304224	0.7581847884334852	0.9614903159452128	ABCF3	Endothelial cells	healthy_vs_herniated	3	4	11477	group
39.31035564042211	-0.2320495558455596	0.625561019134802	-0.37094631658235616	0.7106775166254301	0.9553393040612592	ABCG1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
0.12990839514916683	-1.266502275000195	4.08991597625233	-0.30966461960441444	0.7568160105402144		ABHD1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
14.274602806818075	-0.20799276549020107	0.597232948165257	-0.348260701505451	0.7276444043185721	0.9582190282163516	ABHD10	Endothelial cells	healthy_vs_herniated	3	4	11477	group
6.295164037570944	-0.16977291329772162	0.8362388547990935	-0.20301964244236126	0.8391196794588511	0.9739489634302032	ABHD11	Endothelial cells	healthy_vs_herniated	3	4	11477	group
23.91436416797953	0.7599244991011423	0.5958390856119953	1.2753854479361864	0.20217284679335135	0.6684115361273197	ABHD12	Endothelial cells	healthy_vs_herniated	3	4	11477	group
17.267792733943402	-0.17273401210310085	0.5819519844819792	-0.2968183230045327	0.7666052158152497	0.961506120814701	ABHD13	Endothelial cells	healthy_vs_herniated	3	4	11477	group
18.2661341287963	-0.6755140628239091	0.6867124457902999	-0.9836927624727945	0.3252665994663886	0.7859801706756168	ABHD14A	Endothelial cells	healthy_vs_herniated	3	4	11477	group
29.629138463320285	-0.1702006717167546	0.5017323694995686	-0.3392260138338572	0.7344394736776069	0.9597764751513396	ABHD14B	Endothelial cells	healthy_vs_herniated	3	4	11477	group
2.457188068586595	0.8109076432238485	1.263364541961525	0.6418635447570953	0.5209617861238574	0.898005350394888	ABHD15	Endothelial cells	healthy_vs_herniated	3	4	11477	group
9.554171530010978	2.1969151061030003	1.9477804311381017	1.127906960652299	0.2593592139180311	0.7335651251564038	ABHD16A	Endothelial cells	healthy_vs_herniated	3	4	11477	group
158.08693508666622	0.7169110992266448	0.3746151906162068	1.9137267179352584	0.05565508332655615	0.38029720113612325	ABHD17A	Endothelial cells	healthy_vs_herniated	3	4	11477	group
20.784746711407752	0.7124375172087531	0.6085116398483008	1.1707869998778668	0.24168440457455664	0.7178133284765026	ABHD17B	Endothelial cells	healthy_vs_herniated	3	4	11477	group
21.27477178446671	1.2080282391259305	0.7365820629563743	1.6400456919590758	0.10099566693192971	0.5110729369775787	ABHD17C	Endothelial cells	healthy_vs_herniated	3	4	11477	group
6.281146512900165	-0.5332168229401695	0.8826206121537271	-0.604129130452823	0.5457577936124843	0.9084624240074098	ABHD18	Endothelial cells	healthy_vs_herniated	3	4	11477	group
29.58428136933744	-0.6519406967201529	0.49188869896485826	-1.3253825470926892	0.18504430268685934	0.6535717175642727	ABHD2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
12.982375865886615	0.45211471364417827	0.6530591838690473	0.6923028185066259	0.4887471804617448	0.8830981304287342	ABHD3	Endothelial cells	healthy_vs_herniated	3	4	11477	group
15.985106980877893	1.5296360545837029	0.6873308819552962	2.225472614051976	0.026049527595885573	0.2540394142499429	ABHD4	Endothelial cells	healthy_vs_herniated	3	4	11477	group
36.160737752064044	-0.365319639873996	0.5163727459785442	-0.70747273693096	0.4792727492298454	0.8796525068895512	ABHD5	Endothelial cells	healthy_vs_herniated	3	4	11477	group
6.3732426367830755	0.49126724904618463	1.0083297688729673	0.4872089114211961	0.6261102907840239	0.9341772456032508	ABHD6	Endothelial cells	healthy_vs_herniated	3	4	11477	group
3.9460424920576007	0.057256948845189316	1.066723722516833	0.05367551844642303	0.9571936881260329	0.9918508493783977	ABHD8	Endothelial cells	healthy_vs_herniated	3	4	11477	group
71.03544164167349	-0.11927403488841219	0.3824137463701287	-0.31189787506479916	0.7551181374634888	0.9614903159452128	ABI1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
55.258911773086105	-0.7255557164920444	0.40374843043082215	-1.797049008259514	0.07232783981749658	0.43747095937460695	ABI2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
69.8963900169575	1.5891915915372516	0.48518950595277077	3.2754038824820473	0.0010551101150049233	0.030928488675492142	ABI3	Endothelial cells	healthy_vs_herniated	3	4	11477	group
69.86662492415793	-0.8851989375816758	1.4965800772239939	-0.5914811716748436	0.5541980670454651	0.9118488402386186	ABI3BP	Endothelial cells	healthy_vs_herniated	3	4	11477	group
25.353900666802865	0.2937016704480505	0.6439064455755625	0.4561247561134789	0.6483002690502675	0.9403214217008695	ABL1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
139.45030772635454	0.968094142418405	0.6021182981240856	1.607813855573774	0.10787595296494587	0.5274149504861397	ABL2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
70.61212442830065	-0.29775111904955215	0.48242695026655125	-0.6171942070919509	0.5371066362134246	0.905746108391923	ABLIM1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
5.244808809181109	1.2494004381105337	1.078479131643895	1.1584836474360964			ABLIM2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
17.66154990518832	-0.7497929920814462	0.5842257779286781	-1.283395941103065	0.19935339517766737	0.6656574312769684	ABLIM3	Endothelial cells	healthy_vs_herniated	3	4	11477	group
8.319324167542257	-0.034529279031675436	0.8804464387223445	-0.03921792117392448	0.9687166455969402	0.9936850980464692	ABO	Endothelial cells	healthy_vs_herniated	3	4	11477	group
21.05461586304525	-0.26708532852859795	0.6069051767213298	-0.44007752573716213	0.659880958731478	0.9410229672961294	ABR	Endothelial cells	healthy_vs_herniated	3	4	11477	group
90.92832387589932	0.642340013121366	0.4319059636324568	1.4872219121937948	0.13695621058153076	0.5840780680503703	ABRACL	Endothelial cells	healthy_vs_herniated	3	4	11477	group
31.700098585764728	0.40807482262654005	0.5131741048610191	0.7951976118067324	0.4264985607869869	0.8549308658211117	ABT1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
23.271121284245645	-0.4338247456659039	0.5641091433531553	-0.7690439886990308	0.4418671972530338	0.8631645674753585	ABTB1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
1.4460044049945613	0.3780670892017142	1.8656024309690942	0.202651477574097	0.8394074514183419		ABTB2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
33.72748947836375	-0.13224224306278382	0.47820378204134856	-0.27653951731261983	0.782133712092357	0.9646018937387324	ACAA1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
35.25149195612902	0.8600406473095001	0.5507228879947854	1.5616577158086873	0.11836864503058613	0.5500145082168302	ACAA2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
12.709747210706473	0.006435739390388657	0.6927593979843281	0.009290006615737388	0.9925877537697252	0.9989787788944379	ACACA	Endothelial cells	healthy_vs_herniated	3	4	11477	group
9.496846331477759	-2.3044802724140077	0.8090359130270013	-2.848427659770768	0.004393584053400459	0.08415211275007356	ACACB	Endothelial cells	healthy_vs_herniated	3	4	11477	group
4.2882094905879695	0.03334595424782345	0.9941270506833962	0.033542950294834374	0.9732416157046951	0.9954882633378762	ACAD10	Endothelial cells	healthy_vs_herniated	3	4	11477	group
12.823508855261261	0.2158234423535055	0.6428109299347232	0.33574949071793503	0.7370597817595339	0.9597764751513396	ACAD8	Endothelial cells	healthy_vs_herniated	3	4	11477	group
15.201449064187827	-0.16084952338417075	0.6910363750987403	-0.23276563894510965	0.8159433962408351	0.9692848518157215	ACAD9	Endothelial cells	healthy_vs_herniated	3	4	11477	group
48.951320766865514	0.2923123218254131	0.4993264702658974	0.5854132300852252	0.5582698949930025	0.9128186658147509	ACADM	Endothelial cells	healthy_vs_herniated	3	4	11477	group
7.66046401633361	-0.2551795582485845	0.8186332861908175	-0.31171412469185134	0.7552577924952601	0.9614903159452128	ACADS	Endothelial cells	healthy_vs_herniated	3	4	11477	group
6.21889244521099	-1.1444730986845564	0.8710069110262693	-1.3139655773064691	0.1888577885127577	0.6561040244690892	ACADSB	Endothelial cells	healthy_vs_herniated	3	4	11477	group
90.7465373571708	0.026491376179798673	0.3557320909212116	0.07447002071473514	0.9406363949149935	0.989733862212889	ACADVL	Endothelial cells	healthy_vs_herniated	3	4	11477	group
357.1851679121024	-4.5017100841429745	0.7023319171629836	-6.409661833862386	1.458427635664546e-10	9.218174174672222e-08	ACAN	Endothelial cells	healthy_vs_herniated	3	4	11477	group
0.8971192391883134	-2.6295466831294787	2.280052803403718	-1.1532832394074504	0.2487941472528109		ACAP1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
135.32598410814765	-0.31570982089050303	0.3852109828209368	-0.8195763749479049	0.4124576461984143	0.8479740142314625	ACAP2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
61.66334098914766	0.2758362980394193	0.45375976551233804	0.6078906042451203	0.5432600315865974	0.9077947429364885	ACAT1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
15.468808363351425	0.30616368103593555	0.622690996734613	0.49167834871783217	0.6229467465339951	0.9327333384557183	ACAT2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
97.48898361215905	-0.032627107539851395	0.36234592923871695	-0.09004408469111391	0.9282521825733736	0.98964758508757	ACBD3	Endothelial cells	healthy_vs_herniated	3	4	11477	group
3.287189567285282	-0.6440758049257057	1.0785444990579138	-0.5971712854576632	0.5503930282516147	0.910241160213995	ACBD4	Endothelial cells	healthy_vs_herniated	3	4	11477	group
36.558978849949185	0.3700322923876259	0.5022495516603117	0.7367498709842377	0.46127447293690615	0.8733436701544185	ACBD5	Endothelial cells	healthy_vs_herniated	3	4	11477	group
48.58688440165265	0.1209130196160294	0.5090312277543549	0.2375355636813285	0.8122413327096243	0.9691120540636998	ACBD6	Endothelial cells	healthy_vs_herniated	3	4	11477	group
7.823894842024651	-0.13345643549025177	0.823750199563464	-0.16201080808353713	0.8712973426939733	0.9791681012509205	ACCS	Endothelial cells	healthy_vs_herniated	3	4	11477	group
19.56318154817681	0.16412221745378208	0.5670570164206008	0.28942806931437104	0.7722538175071915	0.9621907933907646	ACD	Endothelial cells	healthy_vs_herniated	3	4	11477	group
22.90890880579578	0.9640528744240201	0.621624306725168	1.5508609685853971	0.12093500589516258	0.5541233385291638	ACER3	Endothelial cells	healthy_vs_herniated	3	4	11477	group
89.4584175212825	0.17709235878616356	0.38308444395849106	0.4622802141382497	0.6438803865490985	0.9403214217008695	ACIN1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
0.8954046515432105	-1.125545249504328	2.1322339307422946	-0.5278713715584162	0.597588616039383		ACKR2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
115.68001545334347	0.6795952459867366	0.5935319163760074	1.1450020247204489	0.2522083186515852	0.7241177951619756	ACKR3	Endothelial cells	healthy_vs_herniated	3	4	11477	group
2.297906262313041	-0.5109935864545779	1.8478412078702833	-0.2765354426983042			ACKR4	Endothelial cells	healthy_vs_herniated	3	4	11477	group
62.92016107677379	0.2853049203630263	0.4492430183139528	0.635079252725618	0.5253767276627893	0.9005008783561825	ACLY	Endothelial cells	healthy_vs_herniated	3	4	11477	group
23.136137553462152	-0.6055239022802181	0.5452735984396923	-1.1104955457460859	0.2667855464615265	0.739422132564515	ACO1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
33.909590518501616	0.30578722478288334	0.4728402910903882	0.6467029788805138	0.5178241947941555	0.8969501405254068	ACO2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
1.4571873598324163	-1.0561687965599775	1.8685740983237797	-0.5652271416517133	0.571919277819417		ACOT11	Endothelial cells	healthy_vs_herniated	3	4	11477	group
30.483764642714	0.2907599748226151	0.5688863618237561	0.5111037886204312	0.6092783831890414	0.9301417729420017	ACOT13	Endothelial cells	healthy_vs_herniated	3	4	11477	group
3.4867696794076464	-0.35195356519597143	1.1257006246486763	-0.31265290032668663	0.7545443828081733	0.9614903159452128	ACOT2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
0.28641198717535943	-0.3958559398694401	3.4024010820223034	-0.11634605395615297	0.9073782876377384		ACOT4	Endothelial cells	healthy_vs_herniated	3	4	11477	group
70.26437698037323	1.7808575940975813	0.4932647395144323	3.61034846287746	0.0003057859132846395	0.012570784313201461	ACOT7	Endothelial cells	healthy_vs_herniated	3	4	11477	group
10.423438292408235	0.06284099456920281	0.6831005708358013	0.0919937667338124	0.9267029920181068	0.98964758508757	ACOT8	Endothelial cells	healthy_vs_herniated	3	4	11477	group
46.83907545317192	0.9443999567323695	0.4660248016557343	2.0265014938626047	0.04271341979810197	0.3341651315175837	ACOT9	Endothelial cells	healthy_vs_herniated	3	4	11477	group
16.582877681959108	-0.16933084741966953	0.6376214557393713	-0.2655664201627552	0.7905731499893204	0.9662810690896639	ACOX1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
0.373523322579413	-1.168110719682749	3.484976165162324	-0.33518470839479625	0.7374857564516166		ACOX2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
10.56935063127659	0.7942350090464027	0.7563273051165886	1.050120766066975	0.29366259234811964	0.760654573047094	ACOX3	Endothelial cells	healthy_vs_herniated	3	4	11477	group
78.94195733962384	0.012523207997140086	0.3814616973147196	0.03282952937423751	0.973810529864139	0.9956673631094972	ACP1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
17.785261849851903	0.37699950899352663	0.6259283233426617	0.6023046009169646	0.5469713988088594	0.9087030288243839	ACP2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
6.14939872804852	2.136068815789066	1.0915830844360146	1.9568540830702803	0.05036462635379687	0.36407252774549514	ACP5	Endothelial cells	healthy_vs_herniated	3	4	11477	group
1.4204109238534455	-1.308592015339237	1.7096517388711778	-0.7654143739257995	0.4440248363921405		ACP6	Endothelial cells	healthy_vs_herniated	3	4	11477	group
0.8263492724922019	1.1149076841736938	2.3199264112990274	0.4805789005821993	0.6308158142657627		ACRBP	Endothelial cells	healthy_vs_herniated	3	4	11477	group
6.667339590394239	-0.7730835042900094	0.9204614846654916	-0.8398868580263937	0.40097182683946997	0.8374138347943838	ACSF2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
10.273375296553308	0.08685002971730577	0.7420028600134664	0.11704810641259462	0.9068219320431978	0.9875166085989951	ACSF3	Endothelial cells	healthy_vs_herniated	3	4	11477	group
8.594511025305648	0.6366122735181646	0.7375076549354079	0.8631941231497049	0.3880307443286818	0.8288348589163226	ACSL1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
66.19776518673868	0.2224705693640412	0.39270112853244216	0.5665137001144682	0.5710446223952845	0.917625960225245	ACSL3	Endothelial cells	healthy_vs_herniated	3	4	11477	group
73.91877668652	0.28142464901296765	0.3910548892165974	0.7196551092271147	0.4717373720403233	0.8768511810572271	ACSL4	Endothelial cells	healthy_vs_herniated	3	4	11477	group
34.5276140790222	1.2254269673241387	0.47495564887075103	2.5800871517955404	0.009877538363981067	0.14372884240998637	ACSL5	Endothelial cells	healthy_vs_herniated	3	4	11477	group
0.06426224616065786	-1.7057157383990127	4.2122178288766206	-0.40494480762736795	0.6855180810756945		ACSM3	Endothelial cells	healthy_vs_herniated	3	4	11477	group
6.974714583853147	0.45546680548447444	0.8296532404722576	0.5489845435006223	0.5830160571211254	0.9226307560738228	ACSS1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
15.657204704100621	0.2985791158158024	0.6021951503615012	0.49581786840455894	0.6200229169058398	0.9323853916236071	ACSS2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
0.5146510752349963	-3.1496935433248803	3.110394719407163	-1.0126346742014813	0.3112346912913483		ACSS3	Endothelial cells	healthy_vs_herniated	3	4	11477	group
360.1451566034215	-5.8934363744818725	1.3066402788063993	-4.51037402571537	6.471342244183185e-06	0.000678959340834651	ACTA2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
3854.416404608455	0.05640699789578069	0.4785363777642116	0.11787400188742603	0.9061674931012192	0.9874013422834425	ACTB	Endothelial cells	healthy_vs_herniated	3	4	11477	group
2123.405648731538	0.06573664955414765	0.31858445261214324	0.20633979158480134	0.8365254980477117	0.9734698396304556	ACTG1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
1.5321584529721977	0.932904091734061	1.6658968240421204	0.5600011226808568	0.5754786719271383		ACTL10	Endothelial cells	healthy_vs_herniated	3	4	11477	group
38.364825921412624	0.23933321998043033	0.509062208709206	0.47014532975702733	0.6382511901720436	0.9383099703750366	ACTL6A	Endothelial cells	healthy_vs_herniated	3	4	11477	group
248.73100779246397	-0.16552107401292854	0.3637273298398517	-0.45506911478388795	0.649059516756883	0.9403214217008695	ACTN1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
329.10864545727856	-0.028486733440393968	0.3084964415032271	-0.0923405576465814	0.9264274656618617	0.98964758508757	ACTN4	Endothelial cells	healthy_vs_herniated	3	4	11477	group
75.90412275577516	0.19417137746199944	0.3829232766148751	0.507076454527697	0.6121011750374306	0.9301417729420017	ACTR10	Endothelial cells	healthy_vs_herniated	3	4	11477	group
66.79113487037385	0.6323188430922667	0.44084425797666205	1.4343361213196095	0.15147636708675558	0.6056893222869274	ACTR1A	Endothelial cells	healthy_vs_herniated	3	4	11477	group
32.47509505969946	0.4042237297990751	0.4752004478446534	0.8506383603645485	0.39497027347351665	0.8321529949245154	ACTR1B	Endothelial cells	healthy_vs_herniated	3	4	11477	group
256.70679331066407	0.37929727646278466	0.34241192107268026	1.107722170637497	0.2679818214118599	0.7400601201360292	ACTR2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
305.06645193955103	0.2700023690847425	0.3431383643827034	0.7868615028531404	0.4313629455149024	0.8580592974020865	ACTR3	Endothelial cells	healthy_vs_herniated	3	4	11477	group
3.8053745137781685	-0.42036682097134487	1.0736131903017518	-0.3915440167544847	0.6953951595910005	0.9517568343407481	ACTR3B	Endothelial cells	healthy_vs_herniated	3	4	11477	group
3.9107131908789365	0.5208344723037726	1.0895820672680268	0.4780130730397312	0.6326409003763511	0.9368802369999777	ACTR5	Endothelial cells	healthy_vs_herniated	3	4	11477	group
43.472737600273	-0.937231118114979	0.447969683926828	-2.092175322890974	0.036422835124196556	0.30720945088490387	ACTR6	Endothelial cells	healthy_vs_herniated	3	4	11477	group
9.21502378399002	0.5924411788557177	0.8090725995387537	0.7322472410924113	0.4640176749071864	0.8739906354697774	ACTR8	Endothelial cells	healthy_vs_herniated	3	4	11477	group
0.9623645607075384	-0.48796171445824627	2.049258100350141	-0.23811627943540736	0.8117909086692146		ACTRT3	Endothelial cells	healthy_vs_herniated	3	4	11477	group
24.74302035516551	0.01114584081138444	0.5271794090572313	0.021142405450388965	0.983132057787634	0.9983877580094175	ACVR1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
7.300541662567282	-0.1975286765282017	0.8568743195984525	-0.23052234383773734	0.8176859030905063	0.9692848518157215	ACVR1B	Endothelial cells	healthy_vs_herniated	3	4	11477	group
0.5462290923655918	-3.2936597511650785	3.3548148954662027	-0.9817709333579713	0.3262127109175018		ACVR1C	Endothelial cells	healthy_vs_herniated	3	4	11477	group
7.392743278702726	-0.5864833282767418	0.8441338264745182	-0.6947752949626002	0.4871961328740574	0.8825590316546352	ACVR2A	Endothelial cells	healthy_vs_herniated	3	4	11477	group
10.658244008390856	-0.3958379429028029	0.753450940926073	-0.5253665785011498	0.5993283823592158	0.928202713648092	ACVR2B	Endothelial cells	healthy_vs_herniated	3	4	11477	group
36.71791438772796	-0.32817374688104284	0.6202604354887439	-0.5290902467806983	0.5967428469457078	0.928202713648092	ACYP1	Endothelial cells	healthy_vs_herniated	3	4	11477	group
33.11648299141677	-0.3075439927713035	0.5349987796173454	-0.5748498959030756	0.5653928182642551	0.9151474128498451	ACYP2	Endothelial cells	healthy_vs_herniated	3	4	11477	group
19.412017870860897	1.8072123179044624	0.7332392192914875	2.464696746105222	0.013712925562770782	0.17598834545215852	ADA	Endothelial cells	healthy_vs_herniated	3	4	11477	group
8.137019796248854	-0.6624933369888226	0.8586460328427471	-0.7715558118815091	0.44037755434938974	0.8619195291533537	ADAL	Endothelial cells	healthy_vs_herniated	3	4	11477	group
150.29326214354487	0.6675529869029164	0.35368254874237653	1.8874354679827987	0.059101778374937936	0.39496183470688623	ADAM10	Endothelial cells	healthy_vs_herniated	3	4	11477	group
7.380729734001032	1.5763026184060829	0.8576518362430708	1.8379283431736702	0.06607296496818124	0.41608259966659844	ADAM12	Endothelial cells	healthy_vs_herniated	3	4	11477	group
399.05282008624357	1.289298649241098	0.43333963928744923	2.975261278569213	0.0029273909626087273	0.06298873362736608	ADAM15	Endothelial cells	healthy_vs_herniated	3	4	11477	group
75.89484337002811	0.14136688376547532	0.4190966668582381	0.3373133096601159	0.7358807273906534	0.9597764751513396	ADAM17	Endothelial cells	healthy_vs_herniated	3	4	11477	group
