baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
84.515381938421	-0.0639167782887178	0.3314138495684429	-0.1928609150521268	0.8470678955807966	0.9996357647952181	ABCF1	B_cell	mild_vs_severe	4	4	10849	group+study
8.562561483102002	-1.1681600558489373	0.983382514707935	-1.187899966063441	0.23487282308499857	0.9996357647952181	ABCF3	B_cell	mild_vs_severe	4	4	10849	group+study
0.07366570853920079	0.7710201396261134	3.842211584368562	0.20067092160225858	0.840955898382457	0.9996357647952181	ABHD1	B_cell	mild_vs_severe	4	4	10849	group+study
14.719743964765811	-0.30753851993330494	0.5512488723321087	-0.5578941479412649	0.5769166678681168	0.9996357647952181	ABHD10	B_cell	mild_vs_severe	4	4	10849	group+study
6.037209253393069	-1.21326420495346	0.8190988167084605	-1.4812183587676866	0.1385483955711451	0.9996357647952181	ABHD11	B_cell	mild_vs_severe	4	4	10849	group+study
8.201302054902396	-0.6583250440900521	0.8369237213281779	-0.7866010095224759	0.4315154681284109	0.9996357647952181	ABHD12	B_cell	mild_vs_severe	4	4	10849	group+study
16.16930832867956	0.7479127259618287	0.5350383677055762	1.3978674635412205	0.16215287077482587	0.9996357647952181	ABHD13	B_cell	mild_vs_severe	4	4	10849	group+study
6.580142768090889	-1.0855341956923406	0.7537209624348505	-1.440233521150304	0.1498013423887294	0.9996357647952181	ABHD14A	B_cell	mild_vs_severe	4	4	10849	group+study
19.457375660163976	-0.7430764255425165	0.6055550389163062	-1.2270997313015788	0.21978510885367186	0.9996357647952181	ABHD14B	B_cell	mild_vs_severe	4	4	10849	group+study
4.302411350684356	1.2430100739916747	1.2449550436546928	0.9984377189578603	0.3180671509972959	0.9996357647952181	ABHD15	B_cell	mild_vs_severe	4	4	10849	group+study
0.6822024164155961	-1.3824774338140355	2.4215545575583683	-0.570904929438375	0.5680640892941462	0.9996357647952181	ABHD16A	B_cell	mild_vs_severe	4	4	10849	group+study
10.062903611465382	0.11453285176132935	1.0905656689392726	0.10502150858345702	0.9163587417149643	0.9996357647952181	ABHD17A	B_cell	mild_vs_severe	4	4	10849	group+study
13.441691012678964	-0.24328329613927996	0.5423978392096397	-0.44853293754595813	0.6537686205921212	0.9996357647952181	ABHD17B	B_cell	mild_vs_severe	4	4	10849	group+study
3.3209909962985105	-1.0787266982977386	1.072382245852599	-1.0059162229416578	0.3144558716955774	0.9996357647952181	ABHD17C	B_cell	mild_vs_severe	4	4	10849	group+study
17.32065106925318	0.1353497317613129	0.43374763884960177	0.3120471897444593	0.7550046603425485	0.9996357647952181	ABHD18	B_cell	mild_vs_severe	4	4	10849	group+study
54.80955755242807	-0.1920476274731573	0.3386339435797342	-0.5671245636010439	0.5706295553007814	0.9996357647952181	ABHD2	B_cell	mild_vs_severe	4	4	10849	group+study
18.951995775294247	0.5048060838409955	0.6480412327627955	0.7789721676950319	0.43599611007796246	0.9996357647952181	ABHD3	B_cell	mild_vs_severe	4	4	10849	group+study
4.20536796219354	-0.9010301055009494	0.8640677200905421	-1.0427771858049901	0.29705149995342517	0.9996357647952181	ABHD4	B_cell	mild_vs_severe	4	4	10849	group+study
36.693053696853866	-0.7149611361052515	0.6899741757247618	-1.036214341434218	0.3001021575496762	0.9996357647952181	ABHD5	B_cell	mild_vs_severe	4	4	10849	group+study
1.3812554534202923	1.060899072317967	1.4842570475185883	0.7147677513754104	0.4747525651778528	0.9996357647952181	ABHD6	B_cell	mild_vs_severe	4	4	10849	group+study
1.5463691066680205	-0.3574939740993596	1.476628073629038	-0.24210156943634684	0.8087014621382698	0.9996357647952181	ABHD8	B_cell	mild_vs_severe	4	4	10849	group+study
59.525893156682834	0.6567230509083645	0.412190760190962	1.5932502965474389	0.11110405202202862	0.9996357647952181	ABI1	B_cell	mild_vs_severe	4	4	10849	group+study
24.33512019602439	-0.13133023836950056	0.40449030051465423	-0.32468080990422316	0.7454226599447046	0.9996357647952181	ABI2	B_cell	mild_vs_severe	4	4	10849	group+study
1.2189987681698007	0.9229362792432018	2.10807104209517	0.43781080467094396	0.6615234379311328	0.9996357647952181	ABI3	B_cell	mild_vs_severe	4	4	10849	group+study
15.852775050745063	0.0780751748430818	1.008643549057479	0.07740611132251694	0.9383004792394047	0.9996357647952181	ABI3BP	B_cell	mild_vs_severe	4	4	10849	group+study
16.739304385312977	-0.3502076095543822	0.5086189188233659	-0.6885461719838285	0.4911089048495483	0.9996357647952181	ABL1	B_cell	mild_vs_severe	4	4	10849	group+study
9.134489561351664	-0.2637676461230915	0.6365463166569066	-0.41437306166247156	0.6786009142108744	0.9996357647952181	ABL2	B_cell	mild_vs_severe	4	4	10849	group+study
15.242025293094528	-0.004965068564117425	0.7599386974042035	-0.006533511954420919	0.994787048771122	0.9996357647952181	ABLIM1	B_cell	mild_vs_severe	4	4	10849	group+study
2.1392442482708636	1.376252462596298	1.7536433079242346	0.7847961192435141	0.432573115817642	0.9996357647952181	ABR	B_cell	mild_vs_severe	4	4	10849	group+study
36.14895597548557	-0.7783519951426979	0.49244553557294385	-1.5805849356256454	0.1139729724910134	0.9996357647952181	ABRACL	B_cell	mild_vs_severe	4	4	10849	group+study
19.41797729617368	0.45633661582418705	0.41882886613753906	1.0895538792073869	0.2759097087388066	0.9996357647952181	ABT1	B_cell	mild_vs_severe	4	4	10849	group+study
8.32354557235076	-0.8967526526603518	0.7746621386497596	-1.1576048549673497	0.24702532710787117	0.9996357647952181	ABTB1	B_cell	mild_vs_severe	4	4	10849	group+study
1.470331326976214	-0.6210242178669664	1.5195856467883726	-0.4086799708719901	0.6827745343011853	0.9996357647952181	ABTB2	B_cell	mild_vs_severe	4	4	10849	group+study
6.7865796021481355	-1.1177955524306509	0.9189753528899213	-1.2163498715340901	0.22385167109201087	0.9996357647952181	ACAA1	B_cell	mild_vs_severe	4	4	10849	group+study
44.13163551553818	-0.0032109229316378187	0.4664971738056973	-0.0068830490556738375	0.9945081647911276	0.9996357647952181	ACAA2	B_cell	mild_vs_severe	4	4	10849	group+study
9.327220897528417	0.0363193049419814	0.6305169825463083	0.05760242142139912	0.954065320862325	0.9996357647952181	ACACA	B_cell	mild_vs_severe	4	4	10849	group+study
3.083819073424232	0.07334265625219143	0.9976650621762548	0.07351430758956874	0.9413968590714729	0.9996357647952181	ACACB	B_cell	mild_vs_severe	4	4	10849	group+study
